run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,307,10.233333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,308,10.266666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,309,10.3,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,310,10.333333333333334,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,311,10.366666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,312,10.4,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,313,10.433333333333334,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,314,10.466666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,315,10.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,316,10.533333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,317,10.566666666666666,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,nose,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
4f3dc90e-0e11-4fbb-a481-7f0e76f5fa64,318,10.6,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
