frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
24,left_shoulder,0.6385058828571426,0.44768686514285694,0.9995832,False
24,left_wrist,0.7836851628571424,0.5751196197142854,0.613157,False
24,nose,0.7490909465714283,0.4217874937142855,0.99931604,False
24,right_ankle,0.3879835425714284,0.7281335474285711,0.8760494,False
24,right_elbow,0.5235684645714284,0.5374521379999997,0.95698506,False
24,right_foot_index,0.4232258008571427,0.7725849771428568,0.8477985,False
24,right_heel,0.3448961137142856,0.7329327325714282,0.8146642,False
24,right_hip,0.4387964928571427,0.5829606625714283,0.9940846,False
24,right_knee,0.569840674285714,0.6730836599999996,0.94384843,False
24,right_shoulder,0.6210559908571425,0.4665933477142855,0.9993139,False
24,right_wrist,0.6013484805714283,0.5794345599999997,0.8857174,False
25,left_ankle,0.1893221877142856,0.733561260285714,0.6193733,False
25,left_elbow,0.6917056834285711,0.5169884951428569,0.5261053,False
25,left_foot_index,0.25169949771428557,0.7691115622857139,0.65219057,False
25,left_heel,0.15032033628571423,0.738422999428571,0.60829186,False
25,left_hip,0.40175067942857123,0.5616083185714282,0.99603575,False
25,left_knee,0.3580978365714284,0.6595810308571426,0.60903347,False
25,left_shoulder,0.6398454642857139,0.4469604697142855,0.9996228,False
25,left_wrist,0.7736887371428567,0.5734354771428569,0.6461843,False
25,nose,0.7493786474285711,0.42094855085714267,0.99938387,False
25,right_ankle,0.41221863571428546,0.7247900219999996,0.8871019,False
25,right_elbow,0.5221337997142855,0.5347605879999997,0.9597891,False
25,right_foot_index,0.4579200848571427,0.7655053277142854,0.8610448,False
25,right_heel,0.37305915771428555,0.7304986582857139,0.8278143,False
25,right_hip,0.43992080857142835,0.5817610377142854,0.99466306,False
25,right_knee,0.5872949599999997,0.6663541537142854,0.94911253,False
25,right_shoulder,0.6193396017142854,0.4658234842857141,0.9993762,False
25,right_wrist,0.5976162399999997,0.5778978425714283,0.8925908,False
26,left_ankle,0.18393426057142848,0.7324243145714282,0.6547556,False
26,left_elbow,0.6919082765714282,0.5164999354285712,0.56212616,False
26,left_foot_index,0.24356204371428558,0.7671136608571426,0.6829503,False
26,left_heel,0.14182591771428565,0.7384301457142854,0.64457387,False
26,left_hip,0.40675886171428555,0.5604630288571426,0.9964299,False
26,left_knee,0.3503975865714284,0.6593995579999996,0.6432226,False
26,left_shoulder,0.641258863428571,0.44712920914285686,0.9996588,False
26,left_wrist,0.770377054285714,0.573253184285714,0.67643774,False
26,nose,0.7488785079999997,0.4202726731428569,0.9994448,False
26,right_ankle,0.4307590491428569,0.7212869805714281,0.8967741,False
26,right_elbow,0.5230481439999997,0.5326663094285712,0.96148396,False
26,right_foot_index,0.4842591502857141,0.7590708834285712,0.8720027,False
26,right_heel,0.3923069805714284,0.7284418891428568,0.83934283,False
26,right_hip,0.43949730942857124,0.579378243428571,0.9951852,False
26,right_knee,0.594073588285714,0.6591987997142854,0.9537921,False
26,right_shoulder,0.6192718394285711,0.46405254914285693,0.99942994,False
26,right_wrist,0.594145854285714,0.5759642225714283,0.8978478,False
27,left_ankle,0.1785569582857142,0.7301510488571425,0.6871511,False
27,left_elbow,0.6891448865714283,0.5151071039999997,0.5979198,False
27,left_foot_index,0.23175302085714272,0.7664340679999997,0.71160465,False
27,left_heel,0.13300353371428567,0.7373810054285711,0.6776805,False
27,left_hip,0.41117823857142843,0.5591912574285711,0.99678546,False
27,left_knee,0.3481407859999998,0.658636073428571,0.6747447,False
27,left_shoulder,0.6421076508571425,0.4473628311428569,0.999692,False
27,left_wrist,0.7642909879999996,0.5738373771428569,0.70569974,False
27,nose,0.7482390377142853,0.4204127162857141,0.9994999,False
27,right_ankle,0.44488331028571404,0.7178046971428568,0.9055287,False
27,right_elbow,0.5265438168571426,0.5316874679999997,0.96288943,False
27,right_foot_index,0.5034016514285712,0.7545724162857139,0.88213664,False
27,right_heel,0.40576574228571416,0.7268520914285711,0.8499933,False
27,right_hip,0.43877122342857117,0.5768409839999997,0.99565834,False
27,right_knee,0.5983704668571426,0.6545431231428568,0.9579729,False
27,right_shoulder,0.6200948565714283,0.46315852942857116,0.999479,False
27,right_wrist,0.5886394108571427,0.572305765428571,0.9030287,False
28,left_ankle,0.1726912579999999,0.7276796197142854,0.7167814,False
28,left_elbow,0.6838424559999997,0.5132554639999998,0.6282166,False
28,left_foot_index,0.2156725719999999,0.7683403328571425,0.73770624,False
28,left_heel,0.12500336571428564,0.7346106797142854,0.7081161,False
28,left_hip,0.4140579631428569,0.5578022939999998,0.9971059,False
28,left_knee,0.34834141085714265,0.6569598239999996,0.7042487,False
28,left_shoulder,0.641945142285714,0.4474342074285712,0.99972177,False
28,left_wrist,0.7521350508571425,0.5742085114285711,0.73170346,False
28,nose,0.7478126048571425,0.42152047142857124,0.99954957,False
28,right_ankle,0.4647980731428569,0.716513468285714,0.91371155,False
28,right_elbow,0.5291060971428568,0.5314242937142853,0.9645671,False
28,right_foot_index,0.5243899582857141,0.7500991237142853,0.8914492,False
28,right_heel,0.4206429899999998,0.7277908628571426,0.8604718,False
28,right_hip,0.4373693694285712,0.5738621645714282,0.9960858,False
28,right_knee,0.6009307554285711,0.6494135768571425,0.96177834,False
28,right_shoulder,0.6198910179999997,0.4634943479999997,0.99952316,False
28,right_wrist,0.5832682508571426,0.5690956325714283,0.9085002,False
29,left_ankle,0.16846776371428562,0.7256966022857141,0.7434935,False
29,left_elbow,0.6802708331428569,0.5116337034285712,0.64716965,False
29,left_foot_index,0.20573058199999988,0.7693532171428568,0.7619838,False
29,left_heel,0.12075523485714279,0.7309749539999997,0.73530716,False
29,left_hip,0.41734211857142833,0.5566577397142854,0.9973938,False
29,left_knee,0.3487500337142856,0.6551782334285712,0.7289046,False
29,left_shoulder,0.641661577428571,0.4473645165714284,0.99974775,False
29,left_wrist,0.7375400651428567,0.5743160857142855,0.7504493,False
29,nose,0.7478467091428569,0.42185024657142833,0.9995942,False
29,right_ankle,0.4744141254285712,0.7178011405714282,0.9205019,False
29,right_elbow,0.5286387225714282,0.5314790771428569,0.96646935,False
29,right_foot_index,0.5409842174285711,0.7470696671428567,0.8997909,False
29,right_heel,0.43198518971428546,0.7306142805714282,0.8678347,False
29,right_hip,0.4354303677142855,0.5716528971428569,0.99646765,False
29,right_knee,0.5938447148571425,0.6415666959999997,0.96490073,False
29,right_shoulder,0.618289943428571,0.46403028657142836,0.999564,False
29,right_wrist,0.5799312865714283,0.5680522194285712,0.91349655,False
30,left_ankle,0.16623956628571418,0.7239772308571426,0.7667128,False
30,left_elbow,0.6778779608571425,0.5107926291428568,0.65837693,False
30,left_foot_index,0.19690859514285702,0.7688822685714282,0.7828906,False
30,left_heel,0.11820572742857137,0.7278689297142853,0.758895,False
30,left_hip,0.4187127597142855,0.5562893797142854,0.99765134,False
30,left_knee,0.3480557157142855,0.6543428577142854,0.74942374,False
30,left_shoulder,0.641110230285714,0.44732670342857117,0.99977016,False
30,left_wrist,0.7268331051428567,0.5736218091428569,0.7647626,False
30,nose,0.7478919168571425,0.42203595028571406,0.9996342,False
30,right_ankle,0.4834829211428569,0.719163516285714,0.92593133,False
30,right_elbow,0.5270937817142853,0.531843071142857,0.9682181,False
30,right_foot_index,0.5498860239999996,0.7439422791428568,0.90632516,False
30,right_heel,0.4401721679999998,0.7331893777142854,0.8730542,False
30,right_hip,0.43330027657142833,0.5702038334285711,0.9968044,False
30,right_knee,0.5892169828571425,0.6369730379999997,0.96740466,False
30,right_shoulder,0.6166278962857139,0.46414149028571405,0.9995991,False
30,right_wrist,0.5807459199999998,0.568749578285714,0.9181382,False
31,left_ankle,0.1657110305714285,0.7218242765714282,0.78787726,False
31,left_elbow,0.6746090137142854,0.5103963848571427,0.65941364,False
31,left_foot_index,0.19495999199999992,0.766024671428571,0.80196655,False
31,left_heel,0.11732113514285708,0.7248734539999996,0.78035915,False
31,left_hip,0.4194451151428569,0.5563831005714284,0.99788284,False
31,left_knee,0.3479790202857141,0.654280428285714,0.76855457,False
31,left_shoulder,0.6399991559999997,0.44746247685714263,0.9997884,False
31,left_wrist,0.7187370017142853,0.5723925059999997,0.77134913,False
31,nose,0.7476793485714283,0.4217071642857141,0.99966997,False
31,right_ankle,0.475436552285714,0.7202757005714282,0.93063575,False
31,right_elbow,0.5264123945714283,0.5321573382857141,0.9698272,False
31,right_foot_index,0.5503446188571426,0.7437662691428568,0.91210693,False
31,right_heel,0.4419643308571426,0.7340742554285711,0.8777958,False
31,right_hip,0.43236177742857124,0.568736386285714,0.99710715,False
31,right_knee,0.5924912417142854,0.6365212791428568,0.96959996,False
31,right_shoulder,0.6158152691428569,0.46416810999999975,0.9996305,False
31,right_wrist,0.5826303528571425,0.5684826857142854,0.9220908,False
32,left_ankle,0.16676966971428564,0.7196829857142854,0.80626905,False
32,left_elbow,0.6694487031428569,0.510637986285714,0.6429524,False
32,left_foot_index,0.2132413054285713,0.7619734857142854,0.8184777,False
32,left_heel,0.1192497728571428,0.7211040945714281,0.7985859,False
32,left_hip,0.420794305142857,0.5567592148571425,0.99808717,False
32,left_knee,0.34888165485714273,0.6543754271428568,0.7846612,False
32,left_shoulder,0.6392021768571425,0.44780216257142835,0.9997999,False
32,left_wrist,0.7116916351428568,0.5709173159999996,0.76357377,False
32,nose,0.747537111428571,0.4210232019999998,0.99970156,False
32,right_ankle,0.46247774171428546,0.7219748054285711,0.9356733,False
32,right_elbow,0.5260191017142855,0.5322769139999998,0.97112226,False
32,right_foot_index,0.5368803731428569,0.745067964285714,0.9180668,False
32,right_heel,0.4432625091428569,0.734438455428571,0.88308316,False
32,right_hip,0.431910030285714,0.5672988491428569,0.9973696,False
32,right_knee,0.5754422574285711,0.6389611285714283,0.9717466,False
32,right_shoulder,0.6153540454285711,0.46430671857142836,0.9996556,False
32,right_wrist,0.5849038148571425,0.5684887059999997,0.92416537,False
33,left_ankle,0.16789224342857134,0.7177605862857139,0.8198587,False
33,left_elbow,0.6626147771428568,0.5109285699999998,0.61952025,False
33,left_foot_index,0.2132850288571428,0.7589074568571424,0.8307683,False
33,left_heel,0.12087608971428566,0.717636930285714,0.81203824,False
33,left_hip,0.4221512577142855,0.5568332025714283,0.9982647,False
33,left_knee,0.3493347102857141,0.6544518942857139,0.79290956,False
33,left_shoulder,0.6387175397142854,0.4481939179999998,0.9998075,False
33,left_wrist,0.7034327905714282,0.5692063579999997,0.74703395,False
33,nose,0.7475555251428567,0.42043726971428547,0.99972934,False
33,right_ankle,0.4593229357142855,0.7232753165714283,0.93908435,False
33,right_elbow,0.5257672117142855,0.532529541142857,0.9718663,False
33,right_foot_index,0.5298972959999997,0.7449610268571425,0.92194813,False
33,right_heel,0.44506780085714265,0.7345834725714282,0.88539445,False
33,right_hip,0.43128838285714266,0.5663004708571426,0.9975961,False
33,right_knee,0.5598300531428568,0.6389507608571425,0.9729093,False
33,right_shoulder,0.6149527897142855,0.4644588888571426,0.9996778,False
33,right_wrist,0.5909687668571425,0.5690106474285712,0.9252549,False
34,left_ankle,0.1664390839999999,0.7160188382857139,0.83520967,False
34,left_elbow,0.6545568245714282,0.5109994514285712,0.5894104,False
34,left_foot_index,0.19159819942857131,0.7584357811428568,0.8444426,False
34,left_heel,0.12043332428571422,0.7150121885714282,0.8272779,False
34,left_hip,0.4214819437142855,0.556514438285714,0.99843186,False
34,left_knee,0.3490255877142855,0.654511686285714,0.8067992,False
34,left_shoulder,0.6380187597142855,0.4484499442857141,0.9998067,False
34,left_wrist,0.6954070048571425,0.5667847465714283,0.71553034,False
34,nose,0.746979067428571,0.4203803397142855,0.99975395,False
34,right_ankle,0.47544974571428544,0.7233257251428568,0.94088066,False
34,right_elbow,0.5256182891428569,0.5332082568571426,0.97279537,False
34,right_foot_index,0.5383774217142854,0.7427434314285711,0.9248757,False
34,right_heel,0.44830496285714266,0.7346304834285712,0.88656765,False
34,right_hip,0.4303961728571426,0.5663595994285712,0.99781024,False
34,right_knee,0.5622139165714284,0.639833347428571,0.9735155,False
34,right_shoulder,0.6145139857142854,0.46478068485714263,0.9996943,False
34,right_wrist,0.5962147097142854,0.569277809142857,0.92530453,False
35,left_ankle,0.16342230314285708,0.7141337068571425,0.84904057,False
35,left_elbow,0.6470756899999996,0.5110831985714283,0.55724806,False
35,left_foot_index,0.1616313042857142,0.7591176911428567,0.8566951,False
35,left_heel,0.11757088571428567,0.7128221057142854,0.8411586,False
35,left_hip,0.42014966514285695,0.5560261082857139,0.9985819,False
35,left_knee,0.3487067434285713,0.6546098177142854,0.81931335,False
35,left_shoulder,0.6376461288571426,0.4486635857142855,0.99980444,False
35,left_wrist,0.6879676305714283,0.5645342588571425,0.6807291,False
35,nose,0.7461729788571425,0.4202256671428569,0.99977607,False
35,right_ankle,0.48945522028571403,0.7233534062857139,0.9419706,False
35,right_elbow,0.5252574257142855,0.5338171194285712,0.97336996,False
35,right_foot_index,0.5475010431428569,0.7409266851428569,0.9269458,False
35,right_heel,0.45042812257142834,0.7350481977142854,0.8870265,False
35,right_hip,0.42996718714285687,0.5664861965714283,0.9980031,False
35,right_knee,0.5851323719999997,0.6413766882857139,0.9737701,False
35,right_shoulder,0.6141604428571426,0.4651881931428569,0.9997104,False
35,right_wrist,0.5996569397142854,0.569279496285714,0.9245394,False
36,left_ankle,0.1620120945714285,0.7122722211428568,0.861673,False
36,left_elbow,0.6403916065714284,0.5111271974285712,0.5276919,False
36,left_foot_index,0.16021743942857133,0.760676195428571,0.8680905,False
36,left_heel,0.11663581828571423,0.7104886965714283,0.8537778,False
36,left_hip,0.4196678791428569,0.5556498194285712,0.99871945,False
36,left_knee,0.3493959357142855,0.6549323899999996,0.83095425,False
36,left_shoulder,0.6365765631428568,0.44885652828571404,0.9998095,False
36,left_wrist,0.6804788539999996,0.5629050299999998,0.65084094,False
36,nose,0.7451696468571425,0.4201466877142855,0.99979675,False
36,right_ankle,0.4908831574285712,0.7234717148571426,0.9425809,False
36,right_elbow,0.5247397085714283,0.5340936714285711,0.97393787,False
36,right_foot_index,0.5426977245714284,0.7419142025714281,0.9287397,False
36,right_heel,0.45090067828571406,0.7350603514285711,0.8866338,False
36,right_hip,0.42996888399999983,0.5664769857142855,0.99818605,False
36,right_knee,0.5859277477142855,0.6421331297142854,0.97411567,False
36,right_shoulder,0.6139687999999998,0.46534389142857124,0.9997291,False
36,right_wrist,0.5994221768571425,0.5692457959999997,0.9240138,False
37,left_ankle,0.16171784457142852,0.7105528828571426,0.87331426,False
37,left_elbow,0.6315676099999998,0.5111989357142854,0.4917008,False
37,left_foot_index,0.16198544285714278,0.7636146068571424,0.8787226,False
37,left_heel,0.11639400457142851,0.7082913748571424,0.8654408,False
37,left_hip,0.4192991908571426,0.5555991599999996,0.9988433,False
37,left_knee,0.34958626914285695,0.6552548374285712,0.8421442,False
37,left_shoulder,0.6345560434285711,0.4490464862857141,0.99981177,False
37,left_wrist,0.6738142482857139,0.5620916585714283,0.61371464,False
37,nose,0.7444868548571425,0.42014032885714264,0.99981517,False
37,right_ankle,0.4923118745714284,0.7234570119999997,0.9436585,False
37,right_elbow,0.5240076828571426,0.5350030257142855,0.97441447,False
37,right_foot_index,0.5369011079999997,0.7428017382857139,0.93097407,False
37,right_heel,0.4510620925714284,0.7349992799999996,0.88701016,False
37,right_hip,0.4299777228571426,0.5666841199999998,0.9983516,False
37,right_knee,0.5857610377142854,0.642914750285714,0.9743431,False
37,right_shoulder,0.6137433108571426,0.4655911245714283,0.9997477,False
37,right_wrist,0.602876054285714,0.5693318371428568,0.92302966,False
38,left_ankle,0.16185144257142853,0.7084853628571425,0.88263124,False
38,left_elbow,0.6207235977142854,0.5113946408571426,0.4570634,False
38,left_foot_index,0.16671698057142847,0.7663489737142852,0.88717425,False
38,left_heel,0.11652394371428565,0.7059158362857141,0.87478095,False
